3.67	261.904	1744.31	0
3.6701	261.892	1744.25	0
3.6702	261.879	1744.19	0
3.6703	261.866	1744.13	0
3.6704	261.853	1744.07	0
3.6705	261.841	1744.01	0
3.6706	261.828	1743.95	0
3.6707	261.815	1743.89	0
3.6708	261.802	1743.83	0
3.6709	261.789	1743.77	0
3.671	261.777	1743.71	0
3.6711	261.764	1743.65	0
3.6712	261.751	1743.59	0
3.6713	261.738	1743.53	0
3.6714	261.726	1743.47	0
3.6715	261.713	1743.41	0
3.6716	261.7	1743.35	0
3.6717	261.687	1743.29	0
3.6718	261.675	1743.23	0
3.6719	261.662	1743.18	0
3.672	261.649	1743.12	0
3.6721	261.637	1743.06	0
3.6722	261.624	1743	0
3.6723	261.611	1742.94	0
3.6724	261.598	1742.88	0
3.6725	261.586	1742.82	0
3.6726	261.573	1742.76	0
3.6727	261.56	1742.7	0
3.6728	261.548	1742.64	0
3.6729	261.535	1742.58	0
3.673	261.522	1742.52	0
3.6731	261.51	1742.46	0
3.6732	261.497	1742.4	0
3.6733	261.484	1742.34	0
3.6734	261.472	1742.28	0
3.6735	261.459	1742.22	0
3.6736	261.446	1742.16	0
3.6737	261.434	1742.1	0
3.6738	261.421	1742.04	0
3.6739	261.408	1741.98	0
3.674	261.396	1741.92	0
3.6741	261.383	1741.86	0
3.6742	261.37	1741.8	0
3.6743	261.358	1741.74	0
3.6744	261.345	1741.68	0
3.6745	261.332	1741.62	0
3.6746	261.32	1741.56	0
3.6747	261.307	1741.5	0
3.6748	261.295	1741.44	0
3.6749	261.282	1741.38	0
3.675	261.269	1741.32	0
3.6751	261.257	1741.26	0
3.6752	261.244	1741.2	0
3.6753	261.231	1741.14	0
3.6754	261.219	1741.08	0
3.6755	261.206	1741.02	0
3.6756	261.194	1740.96	0
3.6757	261.181	1740.9	0
3.6758	261.169	1740.84	0
3.6759	261.156	1740.78	0
3.676	261.143	1740.72	0
3.6761	261.131	1740.66	0
3.6762	261.118	1740.6	0
3.6763	261.106	1740.54	0
3.6764	261.093	1740.49	0
3.6765	261.081	1740.43	0
3.6766	261.068	1740.37	0
3.6767	261.055	1740.31	0
3.6768	261.043	1740.25	0
3.6769	261.03	1740.19	0
3.677	261.018	1740.13	0
3.6771	261.005	1740.07	0
3.6772	260.993	1740.01	0
3.6773	260.98	1739.95	0
3.6774	260.968	1739.89	0
3.6775	260.955	1739.83	0
3.6776	260.943	1739.77	0
3.6777	260.93	1739.71	0
3.6778	260.918	1739.65	0
3.6779	260.905	1739.59	0
3.678	260.893	1739.53	0
3.6781	260.88	1739.47	0
3.6782	260.868	1739.41	0
3.6783	260.855	1739.35	0
3.6784	260.843	1739.29	0
3.6785	260.83	1739.23	0
3.6786	260.818	1739.17	0
3.6787	260.805	1739.11	0
3.6788	260.793	1739.05	0
3.6789	260.78	1738.99	0
3.679	260.768	1738.93	0
3.6791	260.755	1738.87	0
3.6792	260.743	1738.81	0
3.6793	260.73	1738.75	0
3.6794	260.718	1738.69	0
3.6795	260.706	1738.63	0
3.6796	260.693	1738.57	0
3.6797	260.681	1738.51	0
3.6798	260.668	1738.45	0
3.6799	260.656	1738.39	0
3.68	260.643	1738.33	0
3.6801	260.631	1738.27	0
3.6802	260.619	1738.21	0
3.6803	260.606	1738.16	0
3.6804	260.594	1738.1	0
3.6805	260.581	1738.04	0
3.6806	260.569	1737.98	0
3.6807	260.557	1737.92	0
3.6808	260.544	1737.86	0
3.6809	260.532	1737.8	0
3.681	260.519	1737.74	0
3.6811	260.507	1737.68	0
3.6812	260.495	1737.62	0
3.6813	260.482	1737.56	0
3.6814	260.47	1737.5	0
3.6815	260.457	1737.44	0
3.6816	260.445	1737.38	0
3.6817	260.433	1737.32	0
3.6818	260.42	1737.26	0
3.6819	260.408	1737.2	0
3.682	260.396	1737.14	0
3.6821	260.383	1737.08	0
3.6822	260.371	1737.02	0
3.6823	260.359	1736.96	0
3.6824	260.346	1736.9	0
3.6825	260.334	1736.84	0
3.6826	260.322	1736.78	0
3.6827	260.309	1736.72	0
3.6828	260.297	1736.66	0
3.6829	260.285	1736.6	0
3.683	260.272	1736.54	0
3.6831	260.26	1736.48	0
3.6832	260.248	1736.42	0
3.6833	260.235	1736.36	0
3.6834	260.223	1736.3	0
3.6835	260.211	1736.24	0
3.6836	260.199	1736.18	0
3.6837	260.186	1736.12	0
3.6838	260.174	1736.07	0
3.6839	260.162	1736.01	0
3.684	260.149	1735.95	0
3.6841	260.137	1735.89	0
3.6842	260.125	1735.83	0
3.6843	260.113	1735.77	0
3.6844	260.1	1735.71	0
3.6845	260.088	1735.65	0
3.6846	260.076	1735.59	0
3.6847	260.064	1735.53	0
3.6848	260.051	1735.47	0
3.6849	260.039	1735.41	0
3.685	260.027	1735.35	0
3.6851	260.015	1735.29	0
3.6852	260.002	1735.23	0
3.6853	259.99	1735.17	0
3.6854	259.978	1735.11	0
3.6855	259.966	1735.05	0
3.6856	259.953	1734.99	0
3.6857	259.941	1734.93	0
3.6858	259.929	1734.87	0
3.6859	259.917	1734.81	0
3.686	259.905	1734.75	0
3.6861	259.892	1734.69	0
3.6862	259.88	1734.63	0
3.6863	259.868	1734.57	0
3.6864	259.856	1734.51	0
3.6865	259.844	1734.45	0
3.6866	259.831	1734.39	0
3.6867	259.819	1734.33	0
3.6868	259.807	1734.27	0
3.6869	259.795	1734.21	0
3.687	259.783	1734.16	0
3.6871	259.771	1734.1	0
3.6872	259.758	1734.04	0
3.6873	259.746	1733.98	0
3.6874	259.734	1733.92	0
3.6875	259.722	1733.86	0
3.6876	259.71	1733.8	0
3.6877	259.698	1733.74	0
3.6878	259.686	1733.68	0
3.6879	259.673	1733.62	0
3.688	259.661	1733.56	0
3.6881	259.649	1733.5	0
3.6882	259.637	1733.44	0
3.6883	259.625	1733.38	0
3.6884	259.613	1733.32	0
3.6885	259.601	1733.26	0
3.6886	259.589	1733.2	0
3.6887	259.577	1733.14	0
3.6888	259.564	1733.08	0
3.6889	259.552	1733.02	0
3.689	259.54	1732.96	0
3.6891	259.528	1732.9	0
3.6892	259.516	1732.84	0
3.6893	259.504	1732.78	0
3.6894	259.492	1732.72	0
3.6895	259.48	1732.66	0
3.6896	259.468	1732.6	0
3.6897	259.456	1732.54	0
3.6898	259.444	1732.48	0
3.6899	259.432	1732.42	0
3.69	259.419	1732.37	0
3.6901	259.407	1732.31	0
3.6902	259.395	1732.25	0
3.6903	259.383	1732.19	0
3.6904	259.371	1732.13	0
3.6905	259.359	1732.07	0
3.6906	259.347	1732.01	0
3.6907	259.335	1731.95	0
3.6908	259.323	1731.89	0
3.6909	259.311	1731.83	0
3.691	259.299	1731.77	0
3.6911	259.287	1731.71	0
3.6912	259.275	1731.65	0
3.6913	259.263	1731.59	0
3.6914	259.251	1731.53	0
3.6915	259.239	1731.47	0
3.6916	259.227	1731.41	0
3.6917	259.215	1731.35	0
3.6918	259.203	1731.29	0
3.6919	259.191	1731.23	0
3.692	259.179	1731.17	0
3.6921	259.167	1731.11	0
3.6922	259.155	1731.05	0
3.6923	259.143	1730.99	0
3.6924	259.131	1730.93	0
3.6925	259.119	1730.87	0
3.6926	259.107	1730.81	0
3.6927	259.095	1730.75	0
3.6928	259.083	1730.7	0
3.6929	259.071	1730.64	0
3.693	259.059	1730.58	0
3.6931	259.047	1730.52	0
3.6932	259.036	1730.46	0
3.6933	259.024	1730.4	0
3.6934	259.012	1730.34	0
3.6935	259	1730.28	0
3.6936	258.988	1730.22	0
3.6937	258.976	1730.16	0
3.6938	258.964	1730.1	0
3.6939	258.952	1730.04	0
3.694	258.94	1729.98	0
3.6941	258.928	1729.92	0
3.6942	258.916	1729.86	0
3.6943	258.904	1729.8	0
3.6944	258.893	1729.74	0
3.6945	258.881	1729.68	0
3.6946	258.869	1729.62	0
3.6947	258.857	1729.56	0
3.6948	258.845	1729.5	0
3.6949	258.833	1729.44	0
3.695	258.821	1729.38	0
3.6951	258.809	1729.32	0
3.6952	258.797	1729.26	0
3.6953	258.786	1729.2	0
3.6954	258.774	1729.14	0
3.6955	258.762	1729.09	0
3.6956	258.75	1729.03	0
3.6957	258.738	1728.97	0
3.6958	258.726	1728.91	0
3.6959	258.715	1728.85	0
3.696	258.703	1728.79	0
3.6961	258.691	1728.73	0
3.6962	258.679	1728.67	0
3.6963	258.667	1728.61	0
3.6964	258.655	1728.55	0
3.6965	258.644	1728.49	0
3.6966	258.632	1728.43	0
3.6967	258.62	1728.37	0
3.6968	258.608	1728.31	0
3.6969	258.596	1728.25	0
3.697	258.584	1728.19	0
3.6971	258.573	1728.13	0
3.6972	258.561	1728.07	0
3.6973	258.549	1728.01	0
3.6974	258.537	1727.95	0
3.6975	258.526	1727.89	0
3.6976	258.514	1727.83	0
3.6977	258.502	1727.77	0
3.6978	258.49	1727.71	0
3.6979	258.478	1727.65	0
3.698	258.467	1727.6	0
3.6981	258.455	1727.54	0
3.6982	258.443	1727.48	0
3.6983	258.431	1727.42	0
3.6984	258.42	1727.36	0
3.6985	258.408	1727.3	0
3.6986	258.396	1727.24	0
3.6987	258.384	1727.18	0
3.6988	258.373	1727.12	0
3.6989	258.361	1727.06	0
3.699	258.349	1727	0
3.6991	258.337	1726.94	0
3.6992	258.326	1726.88	0
3.6993	258.314	1726.82	0
3.6994	258.302	1726.76	0
3.6995	258.291	1726.7	0
3.6996	258.279	1726.64	0
3.6997	258.267	1726.58	0
3.6998	258.255	1726.52	0
3.6999	258.244	1726.46	0
3.7	258.232	1726.4	0
3.7001	258.22	1726.34	0
3.7002	258.209	1726.28	0
3.7003	258.197	1726.23	0
3.7004	258.185	1726.17	0
3.7005	258.174	1726.11	0
3.7006	258.162	1726.05	0
3.7007	258.15	1725.99	0
3.7008	258.139	1725.93	0
3.7009	258.127	1725.87	0
3.701	258.115	1725.81	0
3.7011	258.104	1725.75	0
3.7012	258.092	1725.69	0
3.7013	258.08	1725.63	0
3.7014	258.069	1725.57	0
3.7015	258.057	1725.51	0
3.7016	258.045	1725.45	0
3.7017	258.034	1725.39	0
3.7018	258.022	1725.33	0
3.7019	258.011	1725.27	0
3.702	257.999	1725.21	0
3.7021	257.987	1725.15	0
3.7022	257.976	1725.09	0
3.7023	257.964	1725.03	0
3.7024	257.952	1724.97	0
3.7025	257.941	1724.91	0
3.7026	257.929	1724.86	0
3.7027	257.918	1724.8	0
3.7028	257.906	1724.74	0
3.7029	257.894	1724.68	0
3.703	257.883	1724.62	0
3.7031	257.871	1724.56	0
3.7032	257.86	1724.5	0
3.7033	257.848	1724.44	0
3.7034	257.837	1724.38	0
3.7035	257.825	1724.32	0
3.7036	257.813	1724.26	0
3.7037	257.802	1724.2	0
3.7038	257.79	1724.14	0
3.7039	257.779	1724.08	0
3.704	257.767	1724.02	0
3.7041	257.756	1723.96	0
3.7042	257.744	1723.9	0
3.7043	257.733	1723.84	0
3.7044	257.721	1723.78	0
3.7045	257.71	1723.72	0
3.7046	257.698	1723.66	0
3.7047	257.686	1723.6	0
3.7048	257.675	1723.55	0
3.7049	257.663	1723.49	0
3.705	257.652	1723.43	0
3.7051	257.64	1723.37	0
3.7052	257.629	1723.31	0
3.7053	257.617	1723.25	0
3.7054	257.606	1723.19	0
3.7055	257.594	1723.13	0
3.7056	257.583	1723.07	0
3.7057	257.571	1723.01	0
3.7058	257.56	1722.95	0
3.7059	257.548	1722.89	0
3.706	257.537	1722.83	0
3.7061	257.525	1722.77	0
3.7062	257.514	1722.71	0
3.7063	257.503	1722.65	0
3.7064	257.491	1722.59	0
3.7065	257.48	1722.53	0
3.7066	257.468	1722.47	0
3.7067	257.457	1722.41	0
3.7068	257.445	1722.35	0
3.7069	257.434	1722.3	0
3.707	257.422	1722.24	0
3.7071	257.411	1722.18	0
3.7072	257.399	1722.12	0
3.7073	257.388	1722.06	0
3.7074	257.377	1722	0
3.7075	257.365	1721.94	0
3.7076	257.354	1721.88	0
3.7077	257.342	1721.82	0
3.7078	257.331	1721.76	0
3.7079	257.32	1721.7	0
3.708	257.308	1721.64	0
3.7081	257.297	1721.58	0
3.7082	257.285	1721.52	0
3.7083	257.274	1721.46	0
3.7084	257.263	1721.4	0
3.7085	257.251	1721.34	0
3.7086	257.24	1721.28	0
3.7087	257.228	1721.22	0
3.7088	257.217	1721.16	0
3.7089	257.206	1721.11	0
3.709	257.194	1721.05	0
3.7091	257.183	1720.99	0
3.7092	257.172	1720.93	0
3.7093	257.16	1720.87	0
3.7094	257.149	1720.81	0
3.7095	257.137	1720.75	0
3.7096	257.126	1720.69	0
3.7097	257.115	1720.63	0
3.7098	257.103	1720.57	0
3.7099	257.092	1720.51	0
3.71	257.081	1720.45	0
3.7101	257.069	1720.39	0
3.7102	257.058	1720.33	0
3.7103	257.047	1720.27	0
3.7104	257.035	1720.21	0
3.7105	257.024	1720.15	0
3.7106	257.013	1720.09	0
3.7107	257.001	1720.03	0
3.7108	256.99	1719.98	0
3.7109	256.979	1719.92	0
3.711	256.968	1719.86	0
3.7111	256.956	1719.8	0
3.7112	256.945	1719.74	0
3.7113	256.934	1719.68	0
3.7114	256.922	1719.62	0
3.7115	256.911	1719.56	0
3.7116	256.9	1719.5	0
3.7117	256.889	1719.44	0
3.7118	256.877	1719.38	0
3.7119	256.866	1719.32	0
3.712	256.855	1719.26	0
3.7121	256.843	1719.2	0
3.7122	256.832	1719.14	0
3.7123	256.821	1719.08	0
3.7124	256.81	1719.02	0
3.7125	256.798	1718.96	0
3.7126	256.787	1718.9	0
3.7127	256.776	1718.85	0
3.7128	256.765	1718.79	0
3.7129	256.754	1718.73	0
3.713	256.742	1718.67	0
3.7131	256.731	1718.61	0
3.7132	256.72	1718.55	0
3.7133	256.709	1718.49	0
3.7134	256.697	1718.43	0
3.7135	256.686	1718.37	0
3.7136	256.675	1718.31	0
3.7137	256.664	1718.25	0
3.7138	256.653	1718.19	0
3.7139	256.641	1718.13	0
3.714	256.63	1718.07	0
3.7141	256.619	1718.01	0
3.7142	256.608	1717.95	0
3.7143	256.597	1717.89	0
3.7144	256.585	1717.83	0
3.7145	256.574	1717.78	0
3.7146	256.563	1717.72	0
3.7147	256.552	1717.66	0
3.7148	256.541	1717.6	0
3.7149	256.53	1717.54	0
3.715	256.518	1717.48	0
3.7151	256.507	1717.42	0
3.7152	256.496	1717.36	0
3.7153	256.485	1717.3	0
3.7154	256.474	1717.24	0
3.7155	256.463	1717.18	0
3.7156	256.452	1717.12	0
3.7157	256.44	1717.06	0
3.7158	256.429	1717	0
3.7159	256.418	1716.94	0
3.716	256.407	1716.88	0
3.7161	256.396	1716.82	0
3.7162	256.385	1716.76	0
3.7163	256.374	1716.71	0
3.7164	256.363	1716.65	0
3.7165	256.351	1716.59	0
3.7166	256.34	1716.53	0
3.7167	256.329	1716.47	0
3.7168	256.318	1716.41	0
3.7169	256.307	1716.35	0
3.717	256.296	1716.29	0
3.7171	256.285	1716.23	0
3.7172	256.274	1716.17	0
3.7173	256.263	1716.11	0
3.7174	256.252	1716.05	0
3.7175	256.241	1715.99	0
3.7176	256.23	1715.93	0
3.7177	256.218	1715.87	0
3.7178	256.207	1715.81	0
3.7179	256.196	1715.75	0
3.718	256.185	1715.7	0
3.7181	256.174	1715.64	0
3.7182	256.163	1715.58	0
3.7183	256.152	1715.52	0
3.7184	256.141	1715.46	0
3.7185	256.13	1715.4	0
3.7186	256.119	1715.34	0
3.7187	256.108	1715.28	0
3.7188	256.097	1715.22	0
3.7189	256.086	1715.16	0
3.719	256.075	1715.1	0
3.7191	256.064	1715.04	0
3.7192	256.053	1714.98	0
3.7193	256.042	1714.92	0
3.7194	256.031	1714.86	0
3.7195	256.02	1714.8	0
3.7196	256.009	1714.74	0
3.7197	255.998	1714.69	0
3.7198	255.987	1714.63	0
3.7199	255.976	1714.57	0
3.72	255.965	1714.51	0
3.7201	255.954	1714.45	0
3.7202	255.943	1714.39	0
3.7203	255.932	1714.33	0
3.7204	255.921	1714.27	0
3.7205	255.91	1714.21	0
3.7206	255.899	1714.15	0
3.7207	255.888	1714.09	0
3.7208	255.877	1714.03	0
3.7209	255.866	1713.97	0
3.721	255.855	1713.91	0
3.7211	255.844	1713.85	0
3.7212	255.833	1713.79	0
3.7213	255.823	1713.73	0
3.7214	255.812	1713.68	0
3.7215	255.801	1713.62	0
3.7216	255.79	1713.56	0
3.7217	255.779	1713.5	0
3.7218	255.768	1713.44	0
3.7219	255.757	1713.38	0
3.722	255.746	1713.32	0
3.7221	255.735	1713.26	0
3.7222	255.724	1713.2	0
3.7223	255.713	1713.14	0
3.7224	255.702	1713.08	0
3.7225	255.692	1713.02	0
3.7226	255.681	1712.96	0
3.7227	255.67	1712.9	0
3.7228	255.659	1712.84	0
3.7229	255.648	1712.78	0
3.723	255.637	1712.73	0
3.7231	255.626	1712.67	0
3.7232	255.615	1712.61	0
3.7233	255.604	1712.55	0
3.7234	255.594	1712.49	0
3.7235	255.583	1712.43	0
3.7236	255.572	1712.37	0
3.7237	255.561	1712.31	0
3.7238	255.55	1712.25	0
3.7239	255.539	1712.19	0
3.724	255.529	1712.13	0
3.7241	255.518	1712.07	0
3.7242	255.507	1712.01	0
3.7243	255.496	1711.95	0
3.7244	255.485	1711.89	0
3.7245	255.474	1711.84	0
3.7246	255.464	1711.78	0
3.7247	255.453	1711.72	0
3.7248	255.442	1711.66	0
3.7249	255.431	1711.6	0
3.725	255.42	1711.54	0
3.7251	255.409	1711.48	0
3.7252	255.399	1711.42	0
3.7253	255.388	1711.36	0
3.7254	255.377	1711.3	0
3.7255	255.366	1711.24	0
3.7256	255.356	1711.18	0
3.7257	255.345	1711.12	0
3.7258	255.334	1711.06	0
3.7259	255.323	1711	0
3.726	255.312	1710.94	0
3.7261	255.302	1710.89	0
3.7262	255.291	1710.83	0
3.7263	255.28	1710.77	0
3.7264	255.269	1710.71	0
3.7265	255.259	1710.65	0
3.7266	255.248	1710.59	0
3.7267	255.237	1710.53	0
3.7268	255.226	1710.47	0
3.7269	255.216	1710.41	0
3.727	255.205	1710.35	0
3.7271	255.194	1710.29	0
3.7272	255.183	1710.23	0
3.7273	255.173	1710.17	0
3.7274	255.162	1710.11	0
3.7275	255.151	1710.06	0
3.7276	255.14	1710	0
3.7277	255.13	1709.94	0
3.7278	255.119	1709.88	0
3.7279	255.108	1709.82	0
3.728	255.098	1709.76	0
3.7281	255.087	1709.7	0
3.7282	255.076	1709.64	0
3.7283	255.066	1709.58	0
3.7284	255.055	1709.52	0
3.7285	255.044	1709.46	0
3.7286	255.034	1709.4	0
3.7287	255.023	1709.34	0
3.7288	255.012	1709.28	0
3.7289	255.001	1709.22	0
3.729	254.991	1709.17	0
3.7291	254.98	1709.11	0
3.7292	254.969	1709.05	0
3.7293	254.959	1708.99	0
3.7294	254.948	1708.93	0
3.7295	254.938	1708.87	0
3.7296	254.927	1708.81	0
3.7297	254.916	1708.75	0
3.7298	254.906	1708.69	0
3.7299	254.895	1708.63	0
3.73	254.884	1708.57	0
3.7301	254.874	1708.51	0
3.7302	254.863	1708.45	0
3.7303	254.852	1708.39	0
3.7304	254.842	1708.34	0
3.7305	254.831	1708.28	0
3.7306	254.821	1708.22	0
3.7307	254.81	1708.16	0
3.7308	254.799	1708.1	0
3.7309	254.789	1708.04	0
3.731	254.778	1707.98	0
3.7311	254.768	1707.92	0
3.7312	254.757	1707.86	0
3.7313	254.746	1707.8	0
3.7314	254.736	1707.74	0
3.7315	254.725	1707.68	0
3.7316	254.715	1707.62	0
3.7317	254.704	1707.56	0
3.7318	254.693	1707.51	0
3.7319	254.683	1707.45	0
3.732	254.672	1707.39	0
3.7321	254.662	1707.33	0
3.7322	254.651	1707.27	0
3.7323	254.641	1707.21	0
3.7324	254.63	1707.15	0
3.7325	254.62	1707.09	0
3.7326	254.609	1707.03	0
3.7327	254.599	1706.97	0
3.7328	254.588	1706.91	0
3.7329	254.577	1706.85	0
3.733	254.567	1706.79	0
3.7331	254.556	1706.73	0
3.7332	254.546	1706.68	0
3.7333	254.535	1706.62	0
3.7334	254.525	1706.56	0
3.7335	254.514	1706.5	0
3.7336	254.504	1706.44	0
3.7337	254.493	1706.38	0
3.7338	254.483	1706.32	0
3.7339	254.472	1706.26	0
3.734	254.462	1706.2	0
3.7341	254.451	1706.14	0
3.7342	254.441	1706.08	0
3.7343	254.43	1706.02	0
3.7344	254.42	1705.96	0
3.7345	254.409	1705.9	0
3.7346	254.399	1705.85	0
3.7347	254.388	1705.79	0
3.7348	254.378	1705.73	0
3.7349	254.367	1705.67	0
3.735	254.357	1705.61	0
3.7351	254.347	1705.55	0
3.7352	254.336	1705.49	0
3.7353	254.326	1705.43	0
3.7354	254.315	1705.37	0
3.7355	254.305	1705.31	0
3.7356	254.294	1705.25	0
3.7357	254.284	1705.19	0
3.7358	254.273	1705.13	0
3.7359	254.263	1705.08	0
3.736	254.253	1705.02	0
3.7361	254.242	1704.96	0
3.7362	254.232	1704.9	0
3.7363	254.221	1704.84	0
3.7364	254.211	1704.78	0
3.7365	254.201	1704.72	0
3.7366	254.19	1704.66	0
3.7367	254.18	1704.6	0
3.7368	254.169	1704.54	0
3.7369	254.159	1704.48	0
3.737	254.149	1704.42	0
3.7371	254.138	1704.36	0
3.7372	254.128	1704.31	0
3.7373	254.117	1704.25	0
3.7374	254.107	1704.19	0
3.7375	254.097	1704.13	0
3.7376	254.086	1704.07	0
3.7377	254.076	1704.01	0
3.7378	254.066	1703.95	0
3.7379	254.055	1703.89	0
3.738	254.045	1703.83	0
3.7381	254.034	1703.77	0
3.7382	254.024	1703.71	0
3.7383	254.014	1703.65	0
3.7384	254.003	1703.59	0
3.7385	253.993	1703.54	0
3.7386	253.983	1703.48	0
3.7387	253.972	1703.42	0
3.7388	253.962	1703.36	0
3.7389	253.952	1703.3	0
3.739	253.941	1703.24	0
3.7391	253.931	1703.18	0
3.7392	253.921	1703.12	0
3.7393	253.91	1703.06	0
3.7394	253.9	1703	0
3.7395	253.89	1702.94	0
3.7396	253.88	1702.88	0
3.7397	253.869	1702.82	0
3.7398	253.859	1702.77	0
3.7399	253.849	1702.71	0
3.74	253.838	1702.65	0
3.7401	253.828	1702.59	0
3.7402	253.818	1702.53	0
3.7403	253.807	1702.47	0
3.7404	253.797	1702.41	0
3.7405	253.787	1702.35	0
3.7406	253.777	1702.29	0
3.7407	253.766	1702.23	0
3.7408	253.756	1702.17	0
3.7409	253.746	1702.11	0
3.741	253.736	1702.06	0
3.7411	253.725	1702	0
3.7412	253.715	1701.94	0
3.7413	253.705	1701.88	0
3.7414	253.695	1701.82	0
3.7415	253.684	1701.76	0
3.7416	253.674	1701.7	0
3.7417	253.664	1701.64	0
3.7418	253.654	1701.58	0
3.7419	253.643	1701.52	0
3.742	253.633	1701.46	0
3.7421	253.623	1701.4	0
3.7422	253.613	1701.35	0
3.7423	253.603	1701.29	0
3.7424	253.592	1701.23	0
3.7425	253.582	1701.17	0
3.7426	253.572	1701.11	0
3.7427	253.562	1701.05	0
3.7428	253.552	1700.99	0
3.7429	253.541	1700.93	0
3.743	253.531	1700.87	0
3.7431	253.521	1700.81	0
3.7432	253.511	1700.75	0
3.7433	253.501	1700.69	0
3.7434	253.491	1700.63	0
3.7435	253.48	1700.58	0
3.7436	253.47	1700.52	0
3.7437	253.46	1700.46	0
3.7438	253.45	1700.4	0
3.7439	253.44	1700.34	0
3.744	253.43	1700.28	0
3.7441	253.419	1700.22	0
3.7442	253.409	1700.16	0
3.7443	253.399	1700.1	0
3.7444	253.389	1700.04	0
3.7445	253.379	1699.98	0
3.7446	253.369	1699.93	0
3.7447	253.359	1699.87	0
3.7448	253.348	1699.81	0
3.7449	253.338	1699.75	0
3.745	253.328	1699.69	0
3.7451	253.318	1699.63	0
3.7452	253.308	1699.57	0
3.7453	253.298	1699.51	0
3.7454	253.288	1699.45	0
3.7455	253.278	1699.39	0
3.7456	253.268	1699.33	0
3.7457	253.257	1699.27	0
3.7458	253.247	1699.22	0
3.7459	253.237	1699.16	0
3.746	253.227	1699.1	0
3.7461	253.217	1699.04	0
3.7462	253.207	1698.98	0
3.7463	253.197	1698.92	0
3.7464	253.187	1698.86	0
3.7465	253.177	1698.8	0
3.7466	253.167	1698.74	0
3.7467	253.157	1698.68	0
3.7468	253.147	1698.62	0
3.7469	253.137	1698.56	0
3.747	253.127	1698.51	0
3.7471	253.116	1698.45	0
3.7472	253.106	1698.39	0
3.7473	253.096	1698.33	0
3.7474	253.086	1698.27	0
3.7475	253.076	1698.21	0
3.7476	253.066	1698.15	0
3.7477	253.056	1698.09	0
3.7478	253.046	1698.03	0
3.7479	253.036	1697.97	0
3.748	253.026	1697.91	0
3.7481	253.016	1697.86	0
3.7482	253.006	1697.8	0
3.7483	252.996	1697.74	0
3.7484	252.986	1697.68	0
3.7485	252.976	1697.62	0
3.7486	252.966	1697.56	0
3.7487	252.956	1697.5	0
3.7488	252.946	1697.44	0
3.7489	252.936	1697.38	0
3.749	252.926	1697.32	0
3.7491	252.916	1697.26	0
3.7492	252.906	1697.21	0
3.7493	252.896	1697.15	0
3.7494	252.886	1697.09	0
3.7495	252.876	1697.03	0
3.7496	252.866	1696.97	0
3.7497	252.856	1696.91	0
3.7498	252.846	1696.85	0
3.7499	252.837	1696.79	0
3.75	252.827	1696.73	0
3.7501	252.817	1696.67	0
3.7502	252.807	1696.61	0
3.7503	252.797	1696.55	0
3.7504	252.787	1696.5	0
3.7505	252.777	1696.44	0
3.7506	252.767	1696.38	0
3.7507	252.757	1696.32	0
3.7508	252.747	1696.26	0
3.7509	252.737	1696.2	0
3.751	252.727	1696.14	0
3.7511	252.717	1696.08	0
3.7512	252.707	1696.02	0
3.7513	252.698	1695.96	0
3.7514	252.688	1695.9	0
3.7515	252.678	1695.85	0
3.7516	252.668	1695.79	0
3.7517	252.658	1695.73	0
3.7518	252.648	1695.67	0
3.7519	252.638	1695.61	0
3.752	252.628	1695.55	0
3.7521	252.618	1695.49	0
3.7522	252.609	1695.43	0
3.7523	252.599	1695.37	0
3.7524	252.589	1695.31	0
3.7525	252.579	1695.26	0
3.7526	252.569	1695.2	0
3.7527	252.559	1695.14	0
3.7528	252.549	1695.08	0
3.7529	252.54	1695.02	0
3.753	252.53	1694.96	0
3.7531	252.52	1694.9	0
3.7532	252.51	1694.84	0
3.7533	252.5	1694.78	0
3.7534	252.49	1694.72	0
3.7535	252.48	1694.66	0
3.7536	252.471	1694.61	0
3.7537	252.461	1694.55	0
3.7538	252.451	1694.49	0
3.7539	252.441	1694.43	0
3.754	252.431	1694.37	0
3.7541	252.422	1694.31	0
3.7542	252.412	1694.25	0
3.7543	252.402	1694.19	0
3.7544	252.392	1694.13	0
3.7545	252.382	1694.07	0
3.7546	252.373	1694.01	0
3.7547	252.363	1693.96	0
3.7548	252.353	1693.9	0
3.7549	252.343	1693.84	0
3.755	252.333	1693.78	0
3.7551	252.324	1693.72	0
3.7552	252.314	1693.66	0
3.7553	252.304	1693.6	0
3.7554	252.294	1693.54	0
3.7555	252.285	1693.48	0
3.7556	252.275	1693.42	0
3.7557	252.265	1693.37	0
3.7558	252.255	1693.31	0
3.7559	252.246	1693.25	0
3.756	252.236	1693.19	0
3.7561	252.226	1693.13	0
3.7562	252.216	1693.07	0
3.7563	252.207	1693.01	0
3.7564	252.197	1692.95	0
3.7565	252.187	1692.89	0
3.7566	252.177	1692.83	0
3.7567	252.168	1692.78	0
3.7568	252.158	1692.72	0
3.7569	252.148	1692.66	0
3.757	252.138	1692.6	0
3.7571	252.129	1692.54	0
3.7572	252.119	1692.48	0
3.7573	252.109	1692.42	0
3.7574	252.1	1692.36	0
3.7575	252.09	1692.3	0
3.7576	252.08	1692.24	0
3.7577	252.071	1692.18	0
3.7578	252.061	1692.13	0
3.7579	252.051	1692.07	0
3.758	252.042	1692.01	0
