3.4513	26.5881	1949.79	0
3.4514	26.5857	1949.7	0
3.4515	26.5833	1949.6	0
3.4516	26.5809	1949.51	0
3.4517	26.5785	1949.41	0
3.4518	26.5761	1949.32	0
3.4519	26.5737	1949.23	0
3.452	26.5714	1949.13	0
3.4521	26.569	1949.04	0
3.4522	26.5666	1948.94	0
3.4523	26.5642	1948.85	0
3.4524	26.5618	1948.75	0
3.4525	26.5594	1948.66	0
3.4526	26.557	1948.57	0
3.4527	26.5547	1948.47	0
3.4528	26.5523	1948.38	0
3.4529	26.5499	1948.28	0
3.453	26.5475	1948.19	0
3.4531	26.5451	1948.09	0
3.4532	26.5428	1948	0
3.4533	26.5404	1947.91	0
3.4534	26.538	1947.81	0
3.4535	26.5356	1947.72	0
3.4536	26.5333	1947.62	0
3.4537	26.5309	1947.53	0
3.4538	26.5285	1947.43	0
3.4539	26.5261	1947.34	0
3.454	26.5238	1947.25	0
3.4541	26.5214	1947.15	0
3.4542	26.519	1947.06	0
3.4543	26.5166	1946.96	0
3.4544	26.5143	1946.87	0
3.4545	26.5119	1946.77	0
3.4546	26.5095	1946.68	0
3.4547	26.5072	1946.59	0
3.4548	26.5048	1946.49	0
3.4549	26.5024	1946.4	0
3.455	26.5001	1946.3	0
3.4551	26.4977	1946.21	0
3.4552	26.4953	1946.11	0
3.4553	26.493	1946.02	0
3.4554	26.4906	1945.93	0
3.4555	26.4882	1945.83	0
3.4556	26.4859	1945.74	0
3.4557	26.4835	1945.64	0
3.4558	26.4812	1945.55	0
3.4559	26.4788	1945.46	0
3.456	26.4764	1945.36	0
3.4561	26.4741	1945.27	0
3.4562	26.4717	1945.17	0
3.4563	26.4694	1945.08	0
3.4564	26.467	1944.98	0
3.4565	26.4647	1944.89	0
3.4566	26.4623	1944.8	0
3.4567	26.46	1944.7	0
3.4568	26.4576	1944.61	0
3.4569	26.4553	1944.51	0
3.457	26.4529	1944.42	0
3.4571	26.4506	1944.33	0
3.4572	26.4482	1944.23	0
3.4573	26.4459	1944.14	0
3.4574	26.4435	1944.04	0
3.4575	26.4412	1943.95	0
3.4576	26.4388	1943.85	0
3.4577	26.4365	1943.76	0
3.4578	26.4341	1943.67	0
3.4579	26.4318	1943.57	0
3.458	26.4294	1943.48	0
3.4581	26.4271	1943.38	0
3.4582	26.4247	1943.29	0
3.4583	26.4224	1943.2	0
3.4584	26.4201	1943.1	0
3.4585	26.4177	1943.01	0
3.4586	26.4154	1942.91	0
3.4587	26.413	1942.82	0
3.4588	26.4107	1942.73	0
3.4589	26.4084	1942.63	0
3.459	26.406	1942.54	0
3.4591	26.4037	1942.44	0
3.4592	26.4013	1942.35	0
3.4593	26.399	1942.26	0
3.4594	26.3967	1942.16	0
3.4595	26.3943	1942.07	0
3.4596	26.392	1941.97	0
3.4597	26.3897	1941.88	0
3.4598	26.3873	1941.79	0
3.4599	26.385	1941.69	0
3.46	26.3827	1941.6	0
3.4601	26.3804	1941.5	0
3.4602	26.378	1941.41	0
3.4603	26.3757	1941.32	0
3.4604	26.3734	1941.22	0
3.4605	26.371	1941.13	0
3.4606	26.3687	1941.03	0
3.4607	26.3664	1940.94	0
3.4608	26.3641	1940.85	0
3.4609	26.3617	1940.75	0
3.461	26.3594	1940.66	0
3.4611	26.3571	1940.56	0
3.4612	26.3548	1940.47	0
3.4613	26.3524	1940.38	0
3.4614	26.3501	1940.28	0
3.4615	26.3478	1940.19	0
3.4616	26.3455	1940.09	0
3.4617	26.3432	1940	0
3.4618	26.3409	1939.91	0
3.4619	26.3385	1939.81	0
3.462	26.3362	1939.72	0
3.4621	26.3339	1939.62	0
3.4622	26.3316	1939.53	0
3.4623	26.3293	1939.44	0
3.4624	26.327	1939.34	0
3.4625	26.3246	1939.25	0
3.4626	26.3223	1939.15	0
3.4627	26.32	1939.06	0
3.4628	26.3177	1938.97	0
3.4629	26.3154	1938.87	0
3.463	26.3131	1938.78	0
3.4631	26.3108	1938.69	0
3.4632	26.3085	1938.59	0
3.4633	26.3062	1938.5	0
3.4634	26.3039	1938.4	0
3.4635	26.3016	1938.31	0
3.4636	26.2993	1938.22	0
3.4637	26.2969	1938.12	0
3.4638	26.2946	1938.03	0
3.4639	26.2923	1937.93	0
3.464	26.29	1937.84	0
3.4641	26.2877	1937.75	0
3.4642	26.2854	1937.65	0
3.4643	26.2831	1937.56	0
3.4644	26.2808	1937.47	0
3.4645	26.2785	1937.37	0
3.4646	26.2762	1937.28	0
3.4647	26.2739	1937.18	0
3.4648	26.2716	1937.09	0
3.4649	26.2693	1937	0
3.465	26.267	1936.9	0
3.4651	26.2648	1936.81	0
3.4652	26.2625	1936.72	0
3.4653	26.2602	1936.62	0
3.4654	26.2579	1936.53	0
3.4655	26.2556	1936.43	0
3.4656	26.2533	1936.34	0
3.4657	26.251	1936.25	0
3.4658	26.2487	1936.15	0
3.4659	26.2464	1936.06	0
3.466	26.2441	1935.96	0
3.4661	26.2418	1935.87	0
3.4662	26.2396	1935.78	0
3.4663	26.2373	1935.68	0
3.4664	26.235	1935.59	0
3.4665	26.2327	1935.5	0
3.4666	26.2304	1935.4	0
3.4667	26.2281	1935.31	0
3.4668	26.2258	1935.22	0
3.4669	26.2236	1935.12	0
3.467	26.2213	1935.03	0
3.4671	26.219	1934.93	0
3.4672	26.2167	1934.84	0
3.4673	26.2144	1934.75	0
3.4674	26.2122	1934.65	0
3.4675	26.2099	1934.56	0
3.4676	26.2076	1934.47	0
3.4677	26.2053	1934.37	0
3.4678	26.2031	1934.28	0
3.4679	26.2008	1934.18	0
3.468	26.1985	1934.09	0
3.4681	26.1962	1934	0
3.4682	26.194	1933.9	0
3.4683	26.1917	1933.81	0
3.4684	26.1894	1933.72	0
3.4685	26.1871	1933.62	0
3.4686	26.1849	1933.53	0
3.4687	26.1826	1933.44	0
3.4688	26.1803	1933.34	0
3.4689	26.1781	1933.25	0
3.469	26.1758	1933.15	0
3.4691	26.1735	1933.06	0
3.4692	26.1713	1932.97	0
3.4693	26.169	1932.87	0
3.4694	26.1667	1932.78	0
3.4695	26.1645	1932.69	0
3.4696	26.1622	1932.59	0
3.4697	26.1599	1932.5	0
3.4698	26.1577	1932.41	0
3.4699	26.1554	1932.31	0
3.47	26.1532	1932.22	0
3.4701	26.1509	1932.12	0
3.4702	26.1486	1932.03	0
3.4703	26.1464	1931.94	0
3.4704	26.1441	1931.84	0
3.4705	26.1419	1931.75	0
3.4706	26.1396	1931.66	0
3.4707	26.1373	1931.56	0
3.4708	26.1351	1931.47	0
3.4709	26.1328	1931.38	0
3.471	26.1306	1931.28	0
3.4711	26.1283	1931.19	0
3.4712	26.1261	1931.1	0
3.4713	26.1238	1931	0
3.4714	26.1216	1930.91	0
3.4715	26.1193	1930.82	0
3.4716	26.1171	1930.72	0
3.4717	26.1148	1930.63	0
3.4718	26.1126	1930.53	0
3.4719	26.1103	1930.44	0
3.472	26.1081	1930.35	0
3.4721	26.1058	1930.25	0
3.4722	26.1036	1930.16	0
3.4723	26.1013	1930.07	0
3.4724	26.0991	1929.97	0
3.4725	26.0968	1929.88	0
3.4726	26.0946	1929.79	0
3.4727	26.0924	1929.69	0
3.4728	26.0901	1929.6	0
3.4729	26.0879	1929.51	0
3.473	26.0856	1929.41	0
3.4731	26.0834	1929.32	0
3.4732	26.0812	1929.23	0
3.4733	26.0789	1929.13	0
3.4734	26.0767	1929.04	0
3.4735	26.0744	1928.95	0
3.4736	26.0722	1928.85	0
3.4737	26.07	1928.76	0
3.4738	26.0677	1928.67	0
3.4739	26.0655	1928.57	0
3.474	26.0633	1928.48	0
3.4741	26.061	1928.39	0
3.4742	26.0588	1928.29	0
3.4743	26.0566	1928.2	0
3.4744	26.0543	1928.1	0
3.4745	26.0521	1928.01	0
3.4746	26.0499	1927.92	0
3.4747	26.0476	1927.82	0
3.4748	26.0454	1927.73	0
3.4749	26.0432	1927.64	0
3.475	26.041	1927.54	0
3.4751	26.0387	1927.45	0
3.4752	26.0365	1927.36	0
3.4753	26.0343	1927.26	0
3.4754	26.0321	1927.17	0
3.4755	26.0298	1927.08	0
3.4756	26.0276	1926.98	0
3.4757	26.0254	1926.89	0
3.4758	26.0232	1926.8	0
3.4759	26.021	1926.7	0
3.476	26.0187	1926.61	0
3.4761	26.0165	1926.52	0
3.4762	26.0143	1926.42	0
3.4763	26.0121	1926.33	0
3.4764	26.0099	1926.24	0
3.4765	26.0076	1926.14	0
3.4766	26.0054	1926.05	0
3.4767	26.0032	1925.96	0
3.4768	26.001	1925.86	0
3.4769	25.9988	1925.77	0
3.477	25.9966	1925.68	0
3.4771	25.9944	1925.58	0
3.4772	25.9921	1925.49	0
3.4773	25.9899	1925.4	0
3.4774	25.9877	1925.31	0
3.4775	25.9855	1925.21	0
3.4776	25.9833	1925.12	0
3.4777	25.9811	1925.03	0
3.4778	25.9789	1924.93	0
3.4779	25.9767	1924.84	0
3.478	25.9745	1924.75	0
3.4781	25.9723	1924.65	0
3.4782	25.9701	1924.56	0
3.4783	25.9679	1924.47	0
3.4784	25.9656	1924.37	0
3.4785	25.9634	1924.28	0
3.4786	25.9612	1924.19	0
3.4787	25.959	1924.09	0
3.4788	25.9568	1924	0
3.4789	25.9546	1923.91	0
3.479	25.9524	1923.81	0
3.4791	25.9502	1923.72	0
3.4792	25.948	1923.63	0
3.4793	25.9458	1923.53	0
3.4794	25.9436	1923.44	0
3.4795	25.9414	1923.35	0
3.4796	25.9392	1923.25	0
3.4797	25.9371	1923.16	0
3.4798	25.9349	1923.07	0
3.4799	25.9327	1922.97	0
3.48	25.9305	1922.88	0
3.4801	25.9283	1922.79	0
3.4802	25.9261	1922.7	0
3.4803	25.9239	1922.6	0
3.4804	25.9217	1922.51	0
3.4805	25.9195	1922.42	0
3.4806	25.9173	1922.32	0
3.4807	25.9151	1922.23	0
3.4808	25.9129	1922.14	0
3.4809	25.9108	1922.04	0
3.481	25.9086	1921.95	0
3.4811	25.9064	1921.86	0
3.4812	25.9042	1921.76	0
3.4813	25.902	1921.67	0
3.4814	25.8998	1921.58	0
3.4815	25.8976	1921.48	0
3.4816	25.8955	1921.39	0
3.4817	25.8933	1921.3	0
3.4818	25.8911	1921.21	0
3.4819	25.8889	1921.11	0
3.482	25.8867	1921.02	0
3.4821	25.8846	1920.93	0
3.4822	25.8824	1920.83	0
3.4823	25.8802	1920.74	0
3.4824	25.878	1920.65	0
3.4825	25.8759	1920.55	0
3.4826	25.8737	1920.46	0
3.4827	25.8715	1920.37	0
3.4828	25.8693	1920.28	0
3.4829	25.8672	1920.18	0
3.483	25.865	1920.09	0
3.4831	25.8628	1920	0
3.4832	25.8606	1919.9	0
3.4833	25.8585	1919.81	0
3.4834	25.8563	1919.72	0
3.4835	25.8541	1919.62	0
3.4836	25.852	1919.53	0
3.4837	25.8498	1919.44	0
3.4838	25.8476	1919.35	0
3.4839	25.8454	1919.25	0
3.484	25.8433	1919.16	0
3.4841	25.8411	1919.07	0
3.4842	25.8389	1918.97	0
3.4843	25.8368	1918.88	0
3.4844	25.8346	1918.79	0
3.4845	25.8325	1918.69	0
3.4846	25.8303	1918.6	0
3.4847	25.8281	1918.51	0
3.4848	25.826	1918.42	0
3.4849	25.8238	1918.32	0
3.485	25.8216	1918.23	0
3.4851	25.8195	1918.14	0
3.4852	25.8173	1918.04	0
3.4853	25.8152	1917.95	0
3.4854	25.813	1917.86	0
3.4855	25.8109	1917.76	0
3.4856	25.8087	1917.67	0
3.4857	25.8065	1917.58	0
3.4858	25.8044	1917.49	0
3.4859	25.8022	1917.39	0
3.486	25.8001	1917.3	0
3.4861	25.7979	1917.21	0
3.4862	25.7958	1917.11	0
3.4863	25.7936	1917.02	0
3.4864	25.7915	1916.93	0
3.4865	25.7893	1916.84	0
3.4866	25.7872	1916.74	0
3.4867	25.785	1916.65	0
3.4868	25.7829	1916.56	0
3.4869	25.7807	1916.46	0
3.487	25.7786	1916.37	0
3.4871	25.7764	1916.28	0
3.4872	25.7743	1916.19	0
3.4873	25.7721	1916.09	0
3.4874	25.77	1916	0
3.4875	25.7679	1915.91	0
3.4876	25.7657	1915.81	0
3.4877	25.7636	1915.72	0
3.4878	25.7614	1915.63	0
3.4879	25.7593	1915.54	0
3.488	25.7571	1915.44	0
3.4881	25.755	1915.35	0
3.4882	25.7529	1915.26	0
3.4883	25.7507	1915.16	0
3.4884	25.7486	1915.07	0
3.4885	25.7465	1914.98	0
3.4886	25.7443	1914.89	0
3.4887	25.7422	1914.79	0
3.4888	25.74	1914.7	0
3.4889	25.7379	1914.61	0
3.489	25.7358	1914.52	0
3.4891	25.7336	1914.42	0
3.4892	25.7315	1914.33	0
3.4893	25.7294	1914.24	0
3.4894	25.7273	1914.14	0
3.4895	25.7251	1914.05	0
3.4896	25.723	1913.96	0
3.4897	25.7209	1913.87	0
3.4898	25.7187	1913.77	0
3.4899	25.7166	1913.68	0
3.49	25.7145	1913.59	0
3.4901	25.7124	1913.5	0
3.4902	25.7102	1913.4	0
3.4903	25.7081	1913.31	0
3.4904	25.706	1913.22	0
3.4905	25.7038	1913.12	0
3.4906	25.7017	1913.03	0
3.4907	25.6996	1912.94	0
3.4908	25.6975	1912.85	0
3.4909	25.6954	1912.75	0
3.491	25.6932	1912.66	0
3.4911	25.6911	1912.57	0
3.4912	25.689	1912.48	0
3.4913	25.6869	1912.38	0
3.4914	25.6848	1912.29	0
3.4915	25.6826	1912.2	0
3.4916	25.6805	1912.1	0
3.4917	25.6784	1912.01	0
3.4918	25.6763	1911.92	0
3.4919	25.6742	1911.83	0
3.492	25.6721	1911.73	0
3.4921	25.67	1911.64	0
3.4922	25.6678	1911.55	0
3.4923	25.6657	1911.46	0
3.4924	25.6636	1911.36	0
3.4925	25.6615	1911.27	0
3.4926	25.6594	1911.18	0
3.4927	25.6573	1911.09	0
3.4928	25.6552	1910.99	0
3.4929	25.6531	1910.9	0
3.493	25.651	1910.81	0
3.4931	25.6489	1910.72	0
3.4932	25.6467	1910.62	0
3.4933	25.6446	1910.53	0
3.4934	25.6425	1910.44	0
3.4935	25.6404	1910.34	0
3.4936	25.6383	1910.25	0
3.4937	25.6362	1910.16	0
3.4938	25.6341	1910.07	0
3.4939	25.632	1909.97	0
3.494	25.6299	1909.88	0
3.4941	25.6278	1909.79	0
3.4942	25.6257	1909.7	0
3.4943	25.6236	1909.6	0
3.4944	25.6215	1909.51	0
3.4945	25.6194	1909.42	0
3.4946	25.6173	1909.33	0
3.4947	25.6152	1909.23	0
3.4948	25.6131	1909.14	0
3.4949	25.611	1909.05	0
3.495	25.6089	1908.96	0
3.4951	25.6068	1908.86	0
3.4952	25.6047	1908.77	0
3.4953	25.6027	1908.68	0
3.4954	25.6006	1908.59	0
3.4955	25.5985	1908.49	0
3.4956	25.5964	1908.4	0
3.4957	25.5943	1908.31	0
3.4958	25.5922	1908.22	0
3.4959	25.5901	1908.12	0
3.496	25.588	1908.03	0
3.4961	25.5859	1907.94	0
3.4962	25.5838	1907.85	0
3.4963	25.5818	1907.75	0
3.4964	25.5797	1907.66	0
3.4965	25.5776	1907.57	0
3.4966	25.5755	1907.48	0
3.4967	25.5734	1907.38	0
3.4968	25.5713	1907.29	0
3.4969	25.5693	1907.2	0
3.497	25.5672	1907.11	0
3.4971	25.5651	1907.01	0
3.4972	25.563	1906.92	0
3.4973	25.5609	1906.83	0
3.4974	25.5589	1906.74	0
3.4975	25.5568	1906.65	0
3.4976	25.5547	1906.55	0
3.4977	25.5526	1906.46	0
3.4978	25.5505	1906.37	0
3.4979	25.5485	1906.28	0
3.498	25.5464	1906.18	0
3.4981	25.5443	1906.09	0
3.4982	25.5422	1906	0
3.4983	25.5402	1905.91	0
3.4984	25.5381	1905.81	0
3.4985	25.536	1905.72	0
3.4986	25.5339	1905.63	0
3.4987	25.5319	1905.54	0
3.4988	25.5298	1905.44	0
3.4989	25.5277	1905.35	0
3.499	25.5257	1905.26	0
3.4991	25.5236	1905.17	0
3.4992	25.5215	1905.07	0
3.4993	25.5195	1904.98	0
3.4994	25.5174	1904.89	0
3.4995	25.5153	1904.8	0
3.4996	25.5133	1904.71	0
3.4997	25.5112	1904.61	0
3.4998	25.5091	1904.52	0
3.4999	25.5071	1904.43	0
3.5	25.505	1904.34	0
3.5001	25.5029	1904.24	0
3.5002	25.5009	1904.15	0
3.5003	25.4988	1904.06	0
3.5004	25.4968	1903.97	0
3.5005	25.4947	1903.87	0
3.5006	25.4926	1903.78	0
3.5007	25.4906	1903.69	0
3.5008	25.4885	1903.6	0
3.5009	25.4865	1903.51	0
3.501	25.4844	1903.41	0
3.5011	25.4824	1903.32	0
3.5012	25.4803	1903.23	0
3.5013	25.4783	1903.14	0
3.5014	25.4762	1903.04	0
3.5015	25.4741	1902.95	0
3.5016	25.4721	1902.86	0
3.5017	25.47	1902.77	0
3.5018	25.468	1902.68	0
3.5019	25.4659	1902.58	0
3.502	25.4639	1902.49	0
3.5021	25.4618	1902.4	0
3.5022	25.4598	1902.31	0
3.5023	25.4577	1902.21	0
3.5024	25.4557	1902.12	0
3.5025	25.4536	1902.03	0
3.5026	25.4516	1901.94	0
3.5027	25.4496	1901.85	0
3.5028	25.4475	1901.75	0
3.5029	25.4455	1901.66	0
3.503	25.4434	1901.57	0
3.5031	25.4414	1901.48	0
3.5032	25.4393	1901.38	0
3.5033	25.4373	1901.29	0
3.5034	25.4353	1901.2	0
3.5035	25.4332	1901.11	0
3.5036	25.4312	1901.02	0
3.5037	25.4291	1900.92	0
3.5038	25.4271	1900.83	0
3.5039	25.4251	1900.74	0
3.504	25.423	1900.65	0
3.5041	25.421	1900.56	0
3.5042	25.4189	1900.46	0
3.5043	25.4169	1900.37	0
3.5044	25.4149	1900.28	0
3.5045	25.4128	1900.19	0
3.5046	25.4108	1900.09	0
3.5047	25.4088	1900	0
3.5048	25.4067	1899.91	0
3.5049	25.4047	1899.82	0
3.505	25.4027	1899.73	0
3.5051	25.4006	1899.63	0
3.5052	25.3986	1899.54	0
3.5053	25.3966	1899.45	0
3.5054	25.3946	1899.36	0
3.5055	25.3925	1899.27	0
3.5056	25.3905	1899.17	0
3.5057	25.3885	1899.08	0
3.5058	25.3865	1898.99	0
3.5059	25.3844	1898.9	0
3.506	25.3824	1898.81	0
3.5061	25.3804	1898.71	0
3.5062	25.3784	1898.62	0
3.5063	25.3763	1898.53	0
3.5064	25.3743	1898.44	0
3.5065	25.3723	1898.35	0
3.5066	25.3703	1898.25	0
3.5067	25.3682	1898.16	0
3.5068	25.3662	1898.07	0
3.5069	25.3642	1897.98	0
3.507	25.3622	1897.89	0
3.5071	25.3602	1897.79	0
3.5072	25.3582	1897.7	0
3.5073	25.3561	1897.61	0
3.5074	25.3541	1897.52	0
3.5075	25.3521	1897.43	0
3.5076	25.3501	1897.33	0
3.5077	25.3481	1897.24	0
3.5078	25.3461	1897.15	0
3.5079	25.344	1897.06	0
3.508	25.342	1896.97	0
3.5081	25.34	1896.87	0
3.5082	25.338	1896.78	0
3.5083	25.336	1896.69	0
3.5084	25.334	1896.6	0
3.5085	25.332	1896.51	0
3.5086	25.33	1896.41	0
3.5087	25.328	1896.32	0
3.5088	25.326	1896.23	0
3.5089	25.324	1896.14	0
3.509	25.3219	1896.05	0
3.5091	25.3199	1895.95	0
3.5092	25.3179	1895.86	0
3.5093	25.3159	1895.77	0
3.5094	25.3139	1895.68	0
3.5095	25.3119	1895.59	0
3.5096	25.3099	1895.49	0
3.5097	25.3079	1895.4	0
3.5098	25.3059	1895.31	0
3.5099	25.3039	1895.22	0
3.51	25.3019	1895.13	0
3.5101	25.2999	1895.04	0
3.5102	25.2979	1894.94	0
3.5103	25.2959	1894.85	0
3.5104	25.2939	1894.76	0
3.5105	25.2919	1894.67	0
3.5106	25.2899	1894.58	0
3.5107	25.2879	1894.48	0
3.5108	25.2859	1894.39	0
3.5109	25.284	1894.3	0
3.511	25.282	1894.21	0
3.5111	25.28	1894.12	0
3.5112	25.278	1894.02	0
3.5113	25.276	1893.93	0
3.5114	25.274	1893.84	0
3.5115	25.272	1893.75	0
3.5116	25.27	1893.66	0
3.5117	25.268	1893.57	0
3.5118	25.266	1893.47	0
3.5119	25.264	1893.38	0
3.512	25.2621	1893.29	0
3.5121	25.2601	1893.2	0
3.5122	25.2581	1893.11	0
3.5123	25.2561	1893.02	0
3.5124	25.2541	1892.92	0
3.5125	25.2521	1892.83	0
3.5126	25.2501	1892.74	0
3.5127	25.2482	1892.65	0
3.5128	25.2462	1892.56	0
3.5129	25.2442	1892.46	0
3.513	25.2422	1892.37	0
3.5131	25.2402	1892.28	0
3.5132	25.2383	1892.19	0
3.5133	25.2363	1892.1	0
3.5134	25.2343	1892.01	0
3.5135	25.2323	1891.91	0
3.5136	25.2303	1891.82	0
3.5137	25.2284	1891.73	0
3.5138	25.2264	1891.64	0
3.5139	25.2244	1891.55	0
3.514	25.2224	1891.46	0
3.5141	25.2205	1891.36	0
3.5142	25.2185	1891.27	0
3.5143	25.2165	1891.18	0
3.5144	25.2145	1891.09	0
3.5145	25.2126	1891	0
3.5146	25.2106	1890.91	0
3.5147	25.2086	1890.81	0
3.5148	25.2067	1890.72	0
3.5149	25.2047	1890.63	0
3.515	25.2027	1890.54	0
3.5151	25.2008	1890.45	0
3.5152	25.1988	1890.36	0
3.5153	25.1968	1890.26	0
3.5154	25.1949	1890.17	0
3.5155	25.1929	1890.08	0
3.5156	25.1909	1889.99	0
3.5157	25.189	1889.9	0
3.5158	25.187	1889.81	0
3.5159	25.185	1889.71	0
3.516	25.1831	1889.62	0
3.5161	25.1811	1889.53	0
3.5162	25.1791	1889.44	0
3.5163	25.1772	1889.35	0
3.5164	25.1752	1889.26	0
3.5165	25.1733	1889.16	0
3.5166	25.1713	1889.07	0
3.5167	25.1693	1888.98	0
3.5168	25.1674	1888.89	0
3.5169	25.1654	1888.8	0
3.517	25.1635	1888.71	0
3.5171	25.1615	1888.61	0
3.5172	25.1596	1888.52	0
3.5173	25.1576	1888.43	0
3.5174	25.1557	1888.34	0
3.5175	25.1537	1888.25	0
3.5176	25.1517	1888.16	0
3.5177	25.1498	1888.07	0
3.5178	25.1478	1887.97	0
3.5179	25.1459	1887.88	0
3.518	25.1439	1887.79	0
3.5181	25.142	1887.7	0
3.5182	25.14	1887.61	0
3.5183	25.1381	1887.52	0
3.5184	25.1361	1887.42	0
3.5185	25.1342	1887.33	0
3.5186	25.1323	1887.24	0
3.5187	25.1303	1887.15	0
3.5188	25.1284	1887.06	0
3.5189	25.1264	1886.97	0
3.519	25.1245	1886.88	0
3.5191	25.1225	1886.78	0
3.5192	25.1206	1886.69	0
3.5193	25.1186	1886.6	0
3.5194	25.1167	1886.51	0
3.5195	25.1148	1886.42	0
3.5196	25.1128	1886.33	0
3.5197	25.1109	1886.23	0
3.5198	25.1089	1886.14	0
3.5199	25.107	1886.05	0
3.52	25.1051	1885.96	0
3.5201	25.1031	1885.87	0
3.5202	25.1012	1885.78	0
3.5203	25.0993	1885.69	0
3.5204	25.0973	1885.59	0
3.5205	25.0954	1885.5	0
3.5206	25.0934	1885.41	0
3.5207	25.0915	1885.32	0
3.5208	25.0896	1885.23	0
3.5209	25.0876	1885.14	0
3.521	25.0857	1885.05	0
3.5211	25.0838	1884.95	0
3.5212	25.0819	1884.86	0
3.5213	25.0799	1884.77	0
3.5214	25.078	1884.68	0
3.5215	25.0761	1884.59	0
3.5216	25.0741	1884.5	0
3.5217	25.0722	1884.41	0
3.5218	25.0703	1884.31	0
3.5219	25.0684	1884.22	0
3.522	25.0664	1884.13	0
3.5221	25.0645	1884.04	0
3.5222	25.0626	1883.95	0
3.5223	25.0607	1883.86	0
3.5224	25.0587	1883.77	0
3.5225	25.0568	1883.68	0
3.5226	25.0549	1883.58	0
3.5227	25.053	1883.49	0
3.5228	25.051	1883.4	0
3.5229	25.0491	1883.31	0
3.523	25.0472	1883.22	0
3.5231	25.0453	1883.13	0
3.5232	25.0434	1883.04	0
3.5233	25.0414	1882.94	0
3.5234	25.0395	1882.85	0
3.5235	25.0376	1882.76	0
3.5236	25.0357	1882.67	0
3.5237	25.0338	1882.58	0
3.5238	25.0319	1882.49	0
3.5239	25.0299	1882.4	0
3.524	25.028	1882.31	0
3.5241	25.0261	1882.21	0
3.5242	25.0242	1882.12	0
3.5243	25.0223	1882.03	0
3.5244	25.0204	1881.94	0
3.5245	25.0185	1881.85	0
3.5246	25.0166	1881.76	0
3.5247	25.0147	1881.67	0
3.5248	25.0127	1881.58	0
3.5249	25.0108	1881.48	0
3.525	25.0089	1881.39	0
3.5251	25.007	1881.3	0
3.5252	25.0051	1881.21	0
3.5253	25.0032	1881.12	0
3.5254	25.0013	1881.03	0
3.5255	24.9994	1880.94	0
3.5256	24.9975	1880.85	0
3.5257	24.9956	1880.75	0
3.5258	24.9937	1880.66	0
3.5259	24.9918	1880.57	0
3.526	24.9899	1880.48	0
3.5261	24.988	1880.39	0
3.5262	24.9861	1880.3	0
3.5263	24.9842	1880.21	0
3.5264	24.9823	1880.12	0
3.5265	24.9804	1880.02	0
3.5266	24.9785	1879.93	0
3.5267	24.9766	1879.84	0
3.5268	24.9747	1879.75	0
3.5269	24.9728	1879.66	0
3.527	24.9709	1879.57	0
3.5271	24.969	1879.48	0
3.5272	24.9671	1879.39	0
3.5273	24.9652	1879.3	0
3.5274	24.9633	1879.2	0
3.5275	24.9614	1879.11	0
3.5276	24.9595	1879.02	0
3.5277	24.9576	1878.93	0
3.5278	24.9557	1878.84	0
3.5279	24.9539	1878.75	0
3.528	24.952	1878.66	0
3.5281	24.9501	1878.57	0
3.5282	24.9482	1878.48	0
3.5283	24.9463	1878.38	0
3.5284	24.9444	1878.29	0
3.5285	24.9425	1878.2	0
3.5286	24.9406	1878.11	0
3.5287	24.9388	1878.02	0
3.5288	24.9369	1877.93	0
3.5289	24.935	1877.84	0
3.529	24.9331	1877.75	0
3.5291	24.9312	1877.66	0
3.5292	24.9293	1877.56	0
3.5293	24.9275	1877.47	0
3.5294	24.9256	1877.38	0
3.5295	24.9237	1877.29	0
3.5296	24.9218	1877.2	0
3.5297	24.9199	1877.11	0
3.5298	24.9181	1877.02	0
3.5299	24.9162	1876.93	0
3.53	24.9143	1876.84	0
3.5301	24.9124	1876.74	0
3.5302	24.9105	1876.65	0
3.5303	24.9087	1876.56	0
3.5304	24.9068	1876.47	0
3.5305	24.9049	1876.38	0
3.5306	24.903	1876.29	0
3.5307	24.9012	1876.2	0
3.5308	24.8993	1876.11	0
3.5309	24.8974	1876.02	0
3.531	24.8955	1875.93	0
3.5311	24.8937	1875.83	0
3.5312	24.8918	1875.74	0
3.5313	24.8899	1875.65	0
3.5314	24.8881	1875.56	0
3.5315	24.8862	1875.47	0
3.5316	24.8843	1875.38	0
3.5317	24.8825	1875.29	0
3.5318	24.8806	1875.2	0
3.5319	24.8787	1875.11	0
3.532	24.8769	1875.02	0
3.5321	24.875	1874.92	0
3.5322	24.8731	1874.83	0
3.5323	24.8713	1874.74	0
3.5324	24.8694	1874.65	0
3.5325	24.8675	1874.56	0
3.5326	24.8657	1874.47	0
3.5327	24.8638	1874.38	0
3.5328	24.862	1874.29	0
3.5329	24.8601	1874.2	0
3.533	24.8582	1874.11	0
3.5331	24.8564	1874.02	0
3.5332	24.8545	1873.92	0
3.5333	24.8527	1873.83	0
3.5334	24.8508	1873.74	0
3.5335	24.8489	1873.65	0
3.5336	24.8471	1873.56	0
3.5337	24.8452	1873.47	0
3.5338	24.8434	1873.38	0
3.5339	24.8415	1873.29	0
3.534	24.8397	1873.2	0
3.5341	24.8378	1873.11	0
3.5342	24.836	1873.02	0
3.5343	24.8341	1872.93	0
3.5344	24.8322	1872.83	0
3.5345	24.8304	1872.74	0
3.5346	24.8285	1872.65	0
3.5347	24.8267	1872.56	0
