2.3624	507.048	2067.9	0
2.3625	506.991	2067.85	0
2.3626	506.933	2067.81	0
2.3627	506.876	2067.77	0
2.3628	506.818	2067.73	0
2.3629	506.761	2067.69	0
2.363	506.703	2067.65	0
2.3631	506.645	2067.61	0
2.3632	506.588	2067.57	0
2.3633	506.53	2067.53	0
2.3634	506.473	2067.49	0
2.3635	506.415	2067.45	0
2.3636	506.358	2067.41	0
2.3637	506.301	2067.37	0
2.3638	506.243	2067.33	0
2.3639	506.186	2067.29	0
2.364	506.128	2067.25	0
2.3641	506.071	2067.21	0
2.3642	506.013	2067.17	0
2.3643	505.956	2067.12	0
2.3644	505.899	2067.08	0
2.3645	505.841	2067.04	0
2.3646	505.784	2067	0
2.3647	505.727	2066.96	0
2.3648	505.669	2066.92	0
2.3649	505.612	2066.88	0
2.365	505.555	2066.84	0
2.3651	505.497	2066.8	0
2.3652	505.44	2066.76	0
2.3653	505.383	2066.72	0
2.3654	505.325	2066.68	0
2.3655	505.268	2066.64	0
2.3656	505.211	2066.6	0
2.3657	505.154	2066.56	0
2.3658	505.096	2066.52	0
2.3659	505.039	2066.47	0
2.366	504.982	2066.43	0
2.3661	504.925	2066.39	0
2.3662	504.868	2066.35	0
2.3663	504.81	2066.31	0
2.3664	504.753	2066.27	0
2.3665	504.696	2066.23	0
2.3666	504.639	2066.19	0
2.3667	504.582	2066.15	0
2.3668	504.525	2066.11	0
2.3669	504.468	2066.07	0
2.367	504.41	2066.03	0
2.3671	504.353	2065.99	0
2.3672	504.296	2065.94	0
2.3673	504.239	2065.9	0
2.3674	504.182	2065.86	0
2.3675	504.125	2065.82	0
2.3676	504.068	2065.78	0
2.3677	504.011	2065.74	0
2.3678	503.954	2065.7	0
2.3679	503.897	2065.66	0
2.368	503.84	2065.62	0
2.3681	503.783	2065.58	0
2.3682	503.726	2065.54	0
2.3683	503.669	2065.5	0
2.3684	503.612	2065.45	0
2.3685	503.555	2065.41	0
2.3686	503.498	2065.37	0
2.3687	503.441	2065.33	0
2.3688	503.384	2065.29	0
2.3689	503.327	2065.25	0
2.369	503.271	2065.21	0
2.3691	503.214	2065.17	0
2.3692	503.157	2065.13	0
2.3693	503.1	2065.09	0
2.3694	503.043	2065.05	0
2.3695	502.986	2065	0
2.3696	502.929	2064.96	0
2.3697	502.873	2064.92	0
2.3698	502.816	2064.88	0
2.3699	502.759	2064.84	0
2.37	502.702	2064.8	0
2.3701	502.645	2064.76	0
2.3702	502.589	2064.72	0
2.3703	502.532	2064.68	0
2.3704	502.475	2064.64	0
2.3705	502.418	2064.6	0
2.3706	502.362	2064.55	0
2.3707	502.305	2064.51	0
2.3708	502.248	2064.47	0
2.3709	502.191	2064.43	0
2.371	502.135	2064.39	0
2.3711	502.078	2064.35	0
2.3712	502.021	2064.31	0
2.3713	501.965	2064.27	0
2.3714	501.908	2064.23	0
2.3715	501.852	2064.19	0
2.3716	501.795	2064.14	0
2.3717	501.738	2064.1	0
2.3718	501.682	2064.06	0
2.3719	501.625	2064.02	0
2.372	501.569	2063.98	0
2.3721	501.512	2063.94	0
2.3722	501.455	2063.9	0
2.3723	501.399	2063.86	0
2.3724	501.342	2063.82	0
2.3725	501.286	2063.77	0
2.3726	501.229	2063.73	0
2.3727	501.173	2063.69	0
2.3728	501.116	2063.65	0
2.3729	501.06	2063.61	0
2.373	501.003	2063.57	0
2.3731	500.947	2063.53	0
2.3732	500.89	2063.49	0
2.3733	500.834	2063.45	0
2.3734	500.778	2063.4	0
2.3735	500.721	2063.36	0
2.3736	500.665	2063.32	0
2.3737	500.608	2063.28	0
2.3738	500.552	2063.24	0
2.3739	500.496	2063.2	0
2.374	500.439	2063.16	0
2.3741	500.383	2063.12	0
2.3742	500.326	2063.07	0
2.3743	500.27	2063.03	0
2.3744	500.214	2062.99	0
2.3745	500.157	2062.95	0
2.3746	500.101	2062.91	0
2.3747	500.045	2062.87	0
2.3748	499.989	2062.83	0
2.3749	499.932	2062.79	0
2.375	499.876	2062.74	0
2.3751	499.82	2062.7	0
2.3752	499.764	2062.66	0
2.3753	499.707	2062.62	0
2.3754	499.651	2062.58	0
2.3755	499.595	2062.54	0
2.3756	499.539	2062.5	0
2.3757	499.482	2062.46	0
2.3758	499.426	2062.41	0
2.3759	499.37	2062.37	0
2.376	499.314	2062.33	0
2.3761	499.258	2062.29	0
2.3762	499.202	2062.25	0
2.3763	499.146	2062.21	0
2.3764	499.089	2062.17	0
2.3765	499.033	2062.12	0
2.3766	498.977	2062.08	0
2.3767	498.921	2062.04	0
2.3768	498.865	2062	0
2.3769	498.809	2061.96	0
2.377	498.753	2061.92	0
2.3771	498.697	2061.88	0
2.3772	498.641	2061.83	0
2.3773	498.585	2061.79	0
2.3774	498.529	2061.75	0
2.3775	498.473	2061.71	0
2.3776	498.417	2061.67	0
2.3777	498.361	2061.63	0
2.3778	498.305	2061.59	0
2.3779	498.249	2061.54	0
2.378	498.193	2061.5	0
2.3781	498.137	2061.46	0
2.3782	498.081	2061.42	0
2.3783	498.025	2061.38	0
2.3784	497.969	2061.34	0
2.3785	497.913	2061.3	0
2.3786	497.857	2061.25	0
2.3787	497.802	2061.21	0
2.3788	497.746	2061.17	0
2.3789	497.69	2061.13	0
2.379	497.634	2061.09	0
2.3791	497.578	2061.05	0
2.3792	497.522	2061.01	0
2.3793	497.466	2060.96	0
2.3794	497.411	2060.92	0
2.3795	497.355	2060.88	0
2.3796	497.299	2060.84	0
2.3797	497.243	2060.8	0
2.3798	497.188	2060.76	0
2.3799	497.132	2060.71	0
2.38	497.076	2060.67	0
2.3801	497.02	2060.63	0
2.3802	496.965	2060.59	0
2.3803	496.909	2060.55	0
2.3804	496.853	2060.51	0
2.3805	496.797	2060.47	0
2.3806	496.742	2060.42	0
2.3807	496.686	2060.38	0
2.3808	496.63	2060.34	0
2.3809	496.575	2060.3	0
2.381	496.519	2060.26	0
2.3811	496.464	2060.22	0
2.3812	496.408	2060.17	0
2.3813	496.352	2060.13	0
2.3814	496.297	2060.09	0
2.3815	496.241	2060.05	0
2.3816	496.186	2060.01	0
2.3817	496.13	2059.97	0
2.3818	496.074	2059.92	0
2.3819	496.019	2059.88	0
2.382	495.963	2059.84	0
2.3821	495.908	2059.8	0
2.3822	495.852	2059.76	0
2.3823	495.797	2059.72	0
2.3824	495.741	2059.67	0
2.3825	495.686	2059.63	0
2.3826	495.63	2059.59	0
2.3827	495.575	2059.55	0
2.3828	495.519	2059.51	0
2.3829	495.464	2059.47	0
2.383	495.409	2059.42	0
2.3831	495.353	2059.38	0
2.3832	495.298	2059.34	0
2.3833	495.242	2059.3	0
2.3834	495.187	2059.26	0
2.3835	495.131	2059.21	0
2.3836	495.076	2059.17	0
2.3837	495.021	2059.13	0
2.3838	494.965	2059.09	0
2.3839	494.91	2059.05	0
2.384	494.855	2059.01	0
2.3841	494.799	2058.96	0
2.3842	494.744	2058.92	0
2.3843	494.689	2058.88	0
2.3844	494.634	2058.84	0
2.3845	494.578	2058.8	0
2.3846	494.523	2058.75	0
2.3847	494.468	2058.71	0
2.3848	494.412	2058.67	0
2.3849	494.357	2058.63	0
2.385	494.302	2058.59	0
2.3851	494.247	2058.55	0
2.3852	494.192	2058.5	0
2.3853	494.136	2058.46	0
2.3854	494.081	2058.42	0
2.3855	494.026	2058.38	0
2.3856	493.971	2058.34	0
2.3857	493.916	2058.29	0
2.3858	493.861	2058.25	0
2.3859	493.805	2058.21	0
2.386	493.75	2058.17	0
2.3861	493.695	2058.13	0
2.3862	493.64	2058.08	0
2.3863	493.585	2058.04	0
2.3864	493.53	2058	0
2.3865	493.475	2057.96	0
2.3866	493.42	2057.92	0
2.3867	493.365	2057.87	0
2.3868	493.31	2057.83	0
2.3869	493.255	2057.79	0
2.387	493.2	2057.75	0
2.3871	493.145	2057.71	0
2.3872	493.09	2057.66	0
2.3873	493.035	2057.62	0
2.3874	492.98	2057.58	0
2.3875	492.925	2057.54	0
2.3876	492.87	2057.5	0
2.3877	492.815	2057.45	0
2.3878	492.76	2057.41	0
2.3879	492.705	2057.37	0
2.388	492.65	2057.33	0
2.3881	492.595	2057.29	0
2.3882	492.54	2057.24	0
2.3883	492.485	2057.2	0
2.3884	492.43	2057.16	0
2.3885	492.376	2057.12	0
2.3886	492.321	2057.08	0
2.3887	492.266	2057.03	0
2.3888	492.211	2056.99	0
2.3889	492.156	2056.95	0
2.389	492.101	2056.91	0
2.3891	492.047	2056.87	0
2.3892	491.992	2056.82	0
2.3893	491.937	2056.78	0
2.3894	491.882	2056.74	0
2.3895	491.827	2056.7	0
2.3896	491.773	2056.65	0
2.3897	491.718	2056.61	0
2.3898	491.663	2056.57	0
2.3899	491.608	2056.53	0
2.39	491.554	2056.49	0
2.3901	491.499	2056.44	0
2.3902	491.444	2056.4	0
2.3903	491.39	2056.36	0
2.3904	491.335	2056.32	0
2.3905	491.28	2056.27	0
2.3906	491.226	2056.23	0
2.3907	491.171	2056.19	0
2.3908	491.116	2056.15	0
2.3909	491.062	2056.11	0
2.391	491.007	2056.06	0
2.3911	490.953	2056.02	0
2.3912	490.898	2055.98	0
2.3913	490.843	2055.94	0
2.3914	490.789	2055.89	0
2.3915	490.734	2055.85	0
2.3916	490.68	2055.81	0
2.3917	490.625	2055.77	0
2.3918	490.571	2055.73	0
2.3919	490.516	2055.68	0
2.392	490.462	2055.64	0
2.3921	490.407	2055.6	0
2.3922	490.353	2055.56	0
2.3923	490.298	2055.51	0
2.3924	490.244	2055.47	0
2.3925	490.189	2055.43	0
2.3926	490.135	2055.39	0
2.3927	490.08	2055.34	0
2.3928	490.026	2055.3	0
2.3929	489.972	2055.26	0
2.393	489.917	2055.22	0
2.3931	489.863	2055.18	0
2.3932	489.808	2055.13	0
2.3933	489.754	2055.09	0
2.3934	489.7	2055.05	0
2.3935	489.645	2055.01	0
2.3936	489.591	2054.96	0
2.3937	489.537	2054.92	0
2.3938	489.482	2054.88	0
2.3939	489.428	2054.84	0
2.394	489.374	2054.79	0
2.3941	489.319	2054.75	0
2.3942	489.265	2054.71	0
2.3943	489.211	2054.67	0
2.3944	489.156	2054.62	0
2.3945	489.102	2054.58	0
2.3946	489.048	2054.54	0
2.3947	488.994	2054.5	0
2.3948	488.94	2054.45	0
2.3949	488.885	2054.41	0
2.395	488.831	2054.37	0
2.3951	488.777	2054.33	0
2.3952	488.723	2054.28	0
2.3953	488.669	2054.24	0
2.3954	488.614	2054.2	0
2.3955	488.56	2054.16	0
2.3956	488.506	2054.11	0
2.3957	488.452	2054.07	0
2.3958	488.398	2054.03	0
2.3959	488.344	2053.99	0
2.396	488.29	2053.94	0
2.3961	488.236	2053.9	0
2.3962	488.181	2053.86	0
2.3963	488.127	2053.82	0
2.3964	488.073	2053.77	0
2.3965	488.019	2053.73	0
2.3966	487.965	2053.69	0
2.3967	487.911	2053.65	0
2.3968	487.857	2053.6	0
2.3969	487.803	2053.56	0
2.397	487.749	2053.52	0
2.3971	487.695	2053.48	0
2.3972	487.641	2053.43	0
2.3973	487.587	2053.39	0
2.3974	487.533	2053.35	0
2.3975	487.479	2053.31	0
2.3976	487.425	2053.26	0
2.3977	487.371	2053.22	0
2.3978	487.318	2053.18	0
2.3979	487.264	2053.14	0
2.398	487.21	2053.09	0
2.3981	487.156	2053.05	0
2.3982	487.102	2053.01	0
2.3983	487.048	2052.97	0
2.3984	486.994	2052.92	0
2.3985	486.94	2052.88	0
2.3986	486.887	2052.84	0
2.3987	486.833	2052.79	0
2.3988	486.779	2052.75	0
2.3989	486.725	2052.71	0
2.399	486.671	2052.67	0
2.3991	486.617	2052.62	0
2.3992	486.564	2052.58	0
2.3993	486.51	2052.54	0
2.3994	486.456	2052.5	0
2.3995	486.402	2052.45	0
2.3996	486.349	2052.41	0
2.3997	486.295	2052.37	0
2.3998	486.241	2052.32	0
2.3999	486.188	2052.28	0
2.4	486.134	2052.24	0
2.4001	486.08	2052.2	0
2.4002	486.026	2052.15	0
2.4003	485.973	2052.11	0
2.4004	485.919	2052.07	0
2.4005	485.865	2052.03	0
2.4006	485.812	2051.98	0
2.4007	485.758	2051.94	0
2.4008	485.705	2051.9	0
2.4009	485.651	2051.85	0
2.401	485.597	2051.81	0
2.4011	485.544	2051.77	0
2.4012	485.49	2051.73	0
2.4013	485.437	2051.68	0
2.4014	485.383	2051.64	0
2.4015	485.33	2051.6	0
2.4016	485.276	2051.55	0
2.4017	485.223	2051.51	0
2.4018	485.169	2051.47	0
2.4019	485.115	2051.43	0
2.402	485.062	2051.38	0
2.4021	485.009	2051.34	0
2.4022	484.955	2051.3	0
2.4023	484.902	2051.25	0
2.4024	484.848	2051.21	0
2.4025	484.795	2051.17	0
2.4026	484.741	2051.13	0
2.4027	484.688	2051.08	0
2.4028	484.634	2051.04	0
2.4029	484.581	2051	0
2.403	484.528	2050.95	0
2.4031	484.474	2050.91	0
2.4032	484.421	2050.87	0
2.4033	484.367	2050.83	0
2.4034	484.314	2050.78	0
2.4035	484.261	2050.74	0
2.4036	484.207	2050.7	0
2.4037	484.154	2050.65	0
2.4038	484.101	2050.61	0
2.4039	484.047	2050.57	0
2.404	483.994	2050.52	0
2.4041	483.941	2050.48	0
2.4042	483.888	2050.44	0
2.4043	483.834	2050.4	0
2.4044	483.781	2050.35	0
2.4045	483.728	2050.31	0
2.4046	483.675	2050.27	0
2.4047	483.621	2050.22	0
2.4048	483.568	2050.18	0
2.4049	483.515	2050.14	0
2.405	483.462	2050.09	0
2.4051	483.409	2050.05	0
2.4052	483.355	2050.01	0
2.4053	483.302	2049.97	0
2.4054	483.249	2049.92	0
2.4055	483.196	2049.88	0
2.4056	483.143	2049.84	0
2.4057	483.09	2049.79	0
2.4058	483.037	2049.75	0
2.4059	482.983	2049.71	0
2.406	482.93	2049.66	0
2.4061	482.877	2049.62	0
2.4062	482.824	2049.58	0
2.4063	482.771	2049.53	0
2.4064	482.718	2049.49	0
2.4065	482.665	2049.45	0
2.4066	482.612	2049.41	0
2.4067	482.559	2049.36	0
2.4068	482.506	2049.32	0
2.4069	482.453	2049.28	0
2.407	482.4	2049.23	0
2.4071	482.347	2049.19	0
2.4072	482.294	2049.15	0
2.4073	482.241	2049.1	0
2.4074	482.188	2049.06	0
2.4075	482.135	2049.02	0
2.4076	482.082	2048.97	0
2.4077	482.029	2048.93	0
2.4078	481.976	2048.89	0
2.4079	481.923	2048.84	0
2.408	481.871	2048.8	0
2.4081	481.818	2048.76	0
2.4082	481.765	2048.71	0
2.4083	481.712	2048.67	0
2.4084	481.659	2048.63	0
2.4085	481.606	2048.58	0
2.4086	481.553	2048.54	0
2.4087	481.501	2048.5	0
2.4088	481.448	2048.46	0
2.4089	481.395	2048.41	0
2.409	481.342	2048.37	0
2.4091	481.289	2048.33	0
2.4092	481.237	2048.28	0
2.4093	481.184	2048.24	0
2.4094	481.131	2048.2	0
2.4095	481.078	2048.15	0
2.4096	481.026	2048.11	0
2.4097	480.973	2048.07	0
2.4098	480.92	2048.02	0
2.4099	480.867	2047.98	0
2.41	480.815	2047.94	0
2.4101	480.762	2047.89	0
2.4102	480.709	2047.85	0
2.4103	480.657	2047.81	0
2.4104	480.604	2047.76	0
2.4105	480.551	2047.72	0
2.4106	480.499	2047.68	0
2.4107	480.446	2047.63	0
2.4108	480.394	2047.59	0
2.4109	480.341	2047.55	0
2.411	480.288	2047.5	0
2.4111	480.236	2047.46	0
2.4112	480.183	2047.42	0
2.4113	480.131	2047.37	0
2.4114	480.078	2047.33	0
2.4115	480.026	2047.29	0
2.4116	479.973	2047.24	0
2.4117	479.92	2047.2	0
2.4118	479.868	2047.16	0
2.4119	479.815	2047.11	0
2.412	479.763	2047.07	0
2.4121	479.71	2047.02	0
2.4122	479.658	2046.98	0
2.4123	479.606	2046.94	0
2.4124	479.553	2046.89	0
2.4125	479.501	2046.85	0
2.4126	479.448	2046.81	0
2.4127	479.396	2046.76	0
2.4128	479.343	2046.72	0
2.4129	479.291	2046.68	0
2.413	479.239	2046.63	0
2.4131	479.186	2046.59	0
2.4132	479.134	2046.55	0
2.4133	479.081	2046.5	0
2.4134	479.029	2046.46	0
2.4135	478.977	2046.42	0
2.4136	478.924	2046.37	0
2.4137	478.872	2046.33	0
2.4138	478.82	2046.29	0
2.4139	478.767	2046.24	0
2.414	478.715	2046.2	0
2.4141	478.663	2046.16	0
2.4142	478.61	2046.11	0
2.4143	478.558	2046.07	0
2.4144	478.506	2046.02	0
2.4145	478.454	2045.98	0
2.4146	478.401	2045.94	0
2.4147	478.349	2045.89	0
2.4148	478.297	2045.85	0
2.4149	478.245	2045.81	0
2.415	478.193	2045.76	0
2.4151	478.14	2045.72	0
2.4152	478.088	2045.68	0
2.4153	478.036	2045.63	0
2.4154	477.984	2045.59	0
2.4155	477.932	2045.55	0
2.4156	477.88	2045.5	0
2.4157	477.827	2045.46	0
2.4158	477.775	2045.41	0
2.4159	477.723	2045.37	0
2.416	477.671	2045.33	0
2.4161	477.619	2045.28	0
2.4162	477.567	2045.24	0
2.4163	477.515	2045.2	0
2.4164	477.463	2045.15	0
2.4165	477.411	2045.11	0
2.4166	477.359	2045.06	0
2.4167	477.307	2045.02	0
2.4168	477.255	2044.98	0
2.4169	477.203	2044.93	0
2.417	477.151	2044.89	0
2.4171	477.099	2044.85	0
2.4172	477.047	2044.8	0
2.4173	476.995	2044.76	0
2.4174	476.943	2044.72	0
2.4175	476.891	2044.67	0
2.4176	476.839	2044.63	0
2.4177	476.787	2044.58	0
2.4178	476.735	2044.54	0
2.4179	476.683	2044.5	0
2.418	476.631	2044.45	0
2.4181	476.579	2044.41	0
2.4182	476.527	2044.37	0
2.4183	476.476	2044.32	0
2.4184	476.424	2044.28	0
2.4185	476.372	2044.23	0
2.4186	476.32	2044.19	0
2.4187	476.268	2044.15	0
2.4188	476.216	2044.1	0
2.4189	476.164	2044.06	0
2.419	476.113	2044.02	0
2.4191	476.061	2043.97	0
2.4192	476.009	2043.93	0
2.4193	475.957	2043.88	0
2.4194	475.906	2043.84	0
2.4195	475.854	2043.8	0
2.4196	475.802	2043.75	0
2.4197	475.75	2043.71	0
2.4198	475.699	2043.66	0
2.4199	475.647	2043.62	0
2.42	475.595	2043.58	0
2.4201	475.543	2043.53	0
2.4202	475.492	2043.49	0
2.4203	475.44	2043.45	0
2.4204	475.388	2043.4	0
2.4205	475.337	2043.36	0
2.4206	475.285	2043.31	0
2.4207	475.233	2043.27	0
2.4208	475.182	2043.23	0
2.4209	475.13	2043.18	0
2.421	475.079	2043.14	0
2.4211	475.027	2043.09	0
2.4212	474.975	2043.05	0
2.4213	474.924	2043.01	0
2.4214	474.872	2042.96	0
2.4215	474.821	2042.92	0
2.4216	474.769	2042.87	0
2.4217	474.718	2042.83	0
2.4218	474.666	2042.79	0
2.4219	474.614	2042.74	0
2.422	474.563	2042.7	0
2.4221	474.511	2042.65	0
2.4222	474.46	2042.61	0
2.4223	474.408	2042.57	0
2.4224	474.357	2042.52	0
2.4225	474.306	2042.48	0
2.4226	474.254	2042.43	0
2.4227	474.203	2042.39	0
2.4228	474.151	2042.35	0
2.4229	474.1	2042.3	0
2.423	474.048	2042.26	0
2.4231	473.997	2042.21	0
2.4232	473.946	2042.17	0
2.4233	473.894	2042.13	0
2.4234	473.843	2042.08	0
2.4235	473.791	2042.04	0
2.4236	473.74	2041.99	0
2.4237	473.689	2041.95	0
2.4238	473.637	2041.91	0
2.4239	473.586	2041.86	0
2.424	473.535	2041.82	0
2.4241	473.483	2041.77	0
2.4242	473.432	2041.73	0
2.4243	473.381	2041.69	0
2.4244	473.33	2041.64	0
2.4245	473.278	2041.6	0
2.4246	473.227	2041.55	0
2.4247	473.176	2041.51	0
2.4248	473.125	2041.47	0
2.4249	473.073	2041.42	0
2.425	473.022	2041.38	0
2.4251	472.971	2041.33	0
2.4252	472.92	2041.29	0
2.4253	472.868	2041.24	0
2.4254	472.817	2041.2	0
2.4255	472.766	2041.16	0
2.4256	472.715	2041.11	0
2.4257	472.664	2041.07	0
2.4258	472.613	2041.02	0
2.4259	472.562	2040.98	0
2.426	472.51	2040.94	0
2.4261	472.459	2040.89	0
2.4262	472.408	2040.85	0
2.4263	472.357	2040.8	0
2.4264	472.306	2040.76	0
2.4265	472.255	2040.71	0
2.4266	472.204	2040.67	0
2.4267	472.153	2040.63	0
2.4268	472.102	2040.58	0
2.4269	472.051	2040.54	0
2.427	472	2040.49	0
2.4271	471.949	2040.45	0
2.4272	471.898	2040.4	0
2.4273	471.847	2040.36	0
2.4274	471.796	2040.32	0
2.4275	471.745	2040.27	0
2.4276	471.694	2040.23	0
2.4277	471.643	2040.18	0
2.4278	471.592	2040.14	0
2.4279	471.541	2040.09	0
2.428	471.49	2040.05	0
2.4281	471.439	2040.01	0
2.4282	471.388	2039.96	0
2.4283	471.337	2039.92	0
2.4284	471.286	2039.87	0
2.4285	471.235	2039.83	0
2.4286	471.185	2039.78	0
2.4287	471.134	2039.74	0
2.4288	471.083	2039.7	0
2.4289	471.032	2039.65	0
2.429	470.981	2039.61	0
2.4291	470.93	2039.56	0
2.4292	470.88	2039.52	0
2.4293	470.829	2039.47	0
2.4294	470.778	2039.43	0
2.4295	470.727	2039.39	0
2.4296	470.676	2039.34	0
2.4297	470.626	2039.3	0
2.4298	470.575	2039.25	0
2.4299	470.524	2039.21	0
2.43	470.473	2039.16	0
2.4301	470.423	2039.12	0
2.4302	470.372	2039.07	0
2.4303	470.321	2039.03	0
2.4304	470.271	2038.99	0
2.4305	470.22	2038.94	0
2.4306	470.169	2038.9	0
2.4307	470.118	2038.85	0
2.4308	470.068	2038.81	0
2.4309	470.017	2038.76	0
2.431	469.967	2038.72	0
2.4311	469.916	2038.67	0
2.4312	469.865	2038.63	0
2.4313	469.815	2038.59	0
2.4314	469.764	2038.54	0
2.4315	469.713	2038.5	0
2.4316	469.663	2038.45	0
2.4317	469.612	2038.41	0
2.4318	469.562	2038.36	0
2.4319	469.511	2038.32	0
2.432	469.461	2038.27	0
2.4321	469.41	2038.23	0
2.4322	469.36	2038.19	0
2.4323	469.309	2038.14	0
2.4324	469.259	2038.1	0
2.4325	469.208	2038.05	0
2.4326	469.158	2038.01	0
2.4327	469.107	2037.96	0
2.4328	469.057	2037.92	0
2.4329	469.006	2037.87	0
2.433	468.956	2037.83	0
2.4331	468.905	2037.78	0
2.4332	468.855	2037.74	0
2.4333	468.804	2037.7	0
2.4334	468.754	2037.65	0
2.4335	468.704	2037.61	0
2.4336	468.653	2037.56	0
2.4337	468.603	2037.52	0
2.4338	468.553	2037.47	0
2.4339	468.502	2037.43	0
2.434	468.452	2037.38	0
2.4341	468.401	2037.34	0
2.4342	468.351	2037.29	0
2.4343	468.301	2037.25	0
2.4344	468.25	2037.21	0
2.4345	468.2	2037.16	0
2.4346	468.15	2037.12	0
2.4347	468.1	2037.07	0
2.4348	468.049	2037.03	0
2.4349	467.999	2036.98	0
2.435	467.949	2036.94	0
2.4351	467.899	2036.89	0
2.4352	467.848	2036.85	0
2.4353	467.798	2036.8	0
2.4354	467.748	2036.76	0
2.4355	467.698	2036.71	0
2.4356	467.647	2036.67	0
2.4357	467.597	2036.62	0
2.4358	467.547	2036.58	0
2.4359	467.497	2036.54	0
2.436	467.447	2036.49	0
2.4361	467.397	2036.45	0
2.4362	467.346	2036.4	0
2.4363	467.296	2036.36	0
2.4364	467.246	2036.31	0
2.4365	467.196	2036.27	0
2.4366	467.146	2036.22	0
2.4367	467.096	2036.18	0
2.4368	467.046	2036.13	0
2.4369	466.996	2036.09	0
2.437	466.946	2036.04	0
2.4371	466.896	2036	0
2.4372	466.846	2035.95	0
2.4373	466.796	2035.91	0
2.4374	466.746	2035.86	0
2.4375	466.695	2035.82	0
2.4376	466.645	2035.77	0
2.4377	466.595	2035.73	0
2.4378	466.545	2035.68	0
2.4379	466.496	2035.64	0
2.438	466.446	2035.6	0
2.4381	466.396	2035.55	0
2.4382	466.346	2035.51	0
2.4383	466.296	2035.46	0
2.4384	466.246	2035.42	0
2.4385	466.196	2035.37	0
2.4386	466.146	2035.33	0
2.4387	466.096	2035.28	0
2.4388	466.046	2035.24	0
2.4389	465.996	2035.19	0
2.439	465.946	2035.15	0
2.4391	465.897	2035.1	0
2.4392	465.847	2035.06	0
2.4393	465.797	2035.01	0
2.4394	465.747	2034.97	0
2.4395	465.697	2034.92	0
2.4396	465.647	2034.88	0
2.4397	465.598	2034.83	0
2.4398	465.548	2034.79	0
2.4399	465.498	2034.74	0
2.44	465.448	2034.7	0
2.4401	465.398	2034.65	0
2.4402	465.349	2034.61	0
2.4403	465.299	2034.56	0
2.4404	465.249	2034.52	0
2.4405	465.199	2034.47	0
2.4406	465.15	2034.43	0
2.4407	465.1	2034.38	0
2.4408	465.05	2034.34	0
2.4409	465.001	2034.29	0
2.441	464.951	2034.25	0
2.4411	464.901	2034.2	0
2.4412	464.852	2034.16	0
2.4413	464.802	2034.11	0
2.4414	464.752	2034.07	0
2.4415	464.703	2034.02	0
2.4416	464.653	2033.98	0
2.4417	464.603	2033.93	0
2.4418	464.554	2033.89	0
2.4419	464.504	2033.84	0
2.442	464.455	2033.8	0
2.4421	464.405	2033.75	0
2.4422	464.355	2033.71	0
2.4423	464.306	2033.66	0
2.4424	464.256	2033.62	0
2.4425	464.207	2033.57	0
2.4426	464.157	2033.53	0
2.4427	464.108	2033.48	0
2.4428	464.058	2033.44	0
2.4429	464.009	2033.39	0
2.443	463.959	2033.35	0
2.4431	463.91	2033.3	0
2.4432	463.86	2033.26	0
2.4433	463.811	2033.21	0
2.4434	463.761	2033.17	0
2.4435	463.712	2033.12	0
2.4436	463.662	2033.08	0
2.4437	463.613	2033.03	0
2.4438	463.564	2032.99	0
2.4439	463.514	2032.94	0
2.444	463.465	2032.9	0
2.4441	463.415	2032.85	0
2.4442	463.366	2032.81	0
2.4443	463.317	2032.76	0
2.4444	463.267	2032.72	0
2.4445	463.218	2032.67	0
2.4446	463.169	2032.63	0
2.4447	463.119	2032.58	0
2.4448	463.07	2032.54	0
2.4449	463.021	2032.49	0
2.445	462.971	2032.45	0
2.4451	462.922	2032.4	0
2.4452	462.873	2032.36	0
2.4453	462.823	2032.31	0
2.4454	462.774	2032.27	0
2.4455	462.725	2032.22	0
2.4456	462.676	2032.18	0
2.4457	462.626	2032.13	0
2.4458	462.577	2032.08	0
2.4459	462.528	2032.04	0
2.446	462.479	2031.99	0
2.4461	462.43	2031.95	0
2.4462	462.38	2031.9	0
2.4463	462.331	2031.86	0
2.4464	462.282	2031.81	0
2.4465	462.233	2031.77	0
2.4466	462.184	2031.72	0
2.4467	462.134	2031.68	0
2.4468	462.085	2031.63	0
2.4469	462.036	2031.59	0
2.447	461.987	2031.54	0
2.4471	461.938	2031.5	0
2.4472	461.889	2031.45	0
2.4473	461.84	2031.41	0
2.4474	461.791	2031.36	0
2.4475	461.742	2031.32	0
2.4476	461.693	2031.27	0
2.4477	461.644	2031.22	0
2.4478	461.595	2031.18	0
2.4479	461.545	2031.13	0
2.448	461.496	2031.09	0
2.4481	461.447	2031.04	0
2.4482	461.398	2031	0
2.4483	461.349	2030.95	0
2.4484	461.3	2030.91	0
2.4485	461.251	2030.86	0
2.4486	461.203	2030.82	0
2.4487	461.154	2030.77	0
2.4488	461.105	2030.73	0
2.4489	461.056	2030.68	0
2.449	461.007	2030.64	0
2.4491	460.958	2030.59	0
2.4492	460.909	2030.54	0
2.4493	460.86	2030.5	0
2.4494	460.811	2030.45	0
2.4495	460.762	2030.41	0
2.4496	460.713	2030.36	0
2.4497	460.664	2030.32	0
2.4498	460.616	2030.27	0
2.4499	460.567	2030.23	0
2.45	460.518	2030.18	0
2.4501	460.469	2030.14	0
2.4502	460.42	2030.09	0
2.4503	460.371	2030.05	0
2.4504	460.323	2030	0
